Participant,HR,respr,Time(sec),Label
17,74.27,7.747401399,1645459319,0
17,74.32,7.747401399,1645459320,0
17,74.28,7.715401399,1645459321,0
17,74.3,7.715401399,1645459322,0
17,74.33,7.715401399,1645459323,0
17,74.43,7.715401399,1645459324,0
17,74.57,7.715401399,1645459325,0
17,74.93,7.715401399,1645459326,0
17,75.25,7.715401399,1645459327,0
17,75.57,7.715401399,1645459328,0
17,75.88,7.715401399,1645459329,0
17,76.22,7.751972827,1645459330,0
17,76.55,7.751972827,1645459331,0
17,76.85,7.783972827,1645459332,0
17,77.13,7.803172827,1645459333,0
17,77.43,7.803172827,1645459334,0
17,77.7,7.771172827,1645459335,0
17,77.93,7.796772827,1645459336,0
17,78.13,7.796772827,1645459337,0
17,78.32,7.796772827,1645459338,0
17,78.47,7.796772827,1645459339,0
17,78.5,7.796772827,1645459340,0
17,78.63,7.796772827,1645459341,0
17,78.75,7.796772827,1645459342,0
17,78.87,7.732772827,1645459343,0
17,79.1,7.783972827,1645459344,0
17,79.3,7.826639494,1645459345,0
17,79.72,7.869306161,1645459346,0
17,80.18,7.920506161,1645459347,0
17,80.6,7.984506161,1645459348,0
17,80.85,7.984506161,1645459349,0
17,81.02,8.027172827,1645459350,0
17,81.1,8.059172827,1645459351,0
17,81.13,8.095744256,1645459352,0
17,81.07,8.138410922,1645459353,0
17,81.15,8.189610922,1645459354,0
17,81.08,8.176810922,1645459355,0
17,81.03,8.219477589,1645459356,0
17,80.97,8.270677589,1645459357,0
17,80.9,8.257877589,1645459358,0
17,80.83,8.257877589,1645459359,0
17,80.7,8.257877589,1645459360,0
17,80.57,8.257877589,1645459361,0
17,80.43,8.321877589,1645459362,0
17,80.3,8.321877589,1645459363,0
17,80.2,8.321877589,1645459364,0
17,80.02,8.321877589,1645459365,0
17,79.78,8.385877589,1645459366,0
17,79.55,8.449877589,1645459367,0
17,79.42,8.513877589,1645459368,0
17,79.2,8.549433145,1645459369,0
17,79.02,8.613433145,1645459370,0
17,78.85,8.613433145,1645459371,0
17,78.67,8.613433145,1645459372,0
17,78.47,8.613433145,1645459373,0
17,78.3,8.677433145,1645459374,0
17,78.18,8.741433145,1645459375,0
17,78.03,8.741433145,1645459376,0
17,77.87,8.805433145,1645459377,0
17,77.78,8.805433145,1645459378,0
17,77.7,8.805433145,1645459379,0
17,77.72,8.768861716,1645459380,0
17,77.77,8.740417272,1645459381,0
17,77.73,8.729445843,1645459382,0
17,77.9,8.755045843,1645459383,0
17,78.0,8.755045843,1645459384,0
17,78.1,8.729445843,1645459385,0
17,78.02,8.757890287,1645459386,0
17,77.92,8.757890287,1645459387,0
17,77.85,8.757890287,1645459388,0
17,77.75,8.789890287,1645459389,0
17,77.65,8.738690287,1645459390,0
17,77.53,8.802690287,1645459391,0
17,77.42,8.866690287,1645459392,0
17,77.33,8.802690287,1645459393,0
17,77.28,8.802690287,1645459394,0
17,77.27,8.802690287,1645459395,0
17,77.2,8.802690287,1645459396,0
17,77.1,8.802690287,1645459397,0
17,77.05,8.802690287,1645459398,0
17,76.78,8.802690287,1645459399,0
17,76.47,8.853890287,1645459400,0
17,76.08,8.905090287,1645459401,0
17,75.7,8.883756954,1645459402,0
17,75.3,8.832556954,1645459403,0
17,74.77,8.781356954,1645459404,0
17,74.27,8.745801399,1645459405,0
17,73.8,8.681801399,1645459406,0
17,73.33,8.656201399,1645459407,0
17,72.93,8.592201399,1645459408,0
17,72.6,8.528201399,1645459409,0
17,72.28,8.464201399,1645459410,0
17,72.03,8.400201399,1645459411,0
17,71.9,8.400201399,1645459412,0
17,71.92,8.336201399,1645459413,0
17,71.97,8.336201399,1645459414,0
17,72.17,8.349001399,1645459415,0
17,72.32,8.361801399,1645459416,0
17,72.47,8.383134732,1645459417,0
17,72.48,8.447134732,1645459418,0
17,72.58,8.468468065,1645459419,0
17,72.55,8.505039494,1645459420,0
17,72.57,8.537039494,1645459421,0
17,72.75,8.579706161,1645459422,0
17,73.0,8.579706161,1645459423,0
17,73.22,8.611706161,1645459424,0
17,73.4,8.611706161,1645459425,0
17,73.62,8.611706161,1645459426,0
17,73.88,8.647261716,1645459427,0
17,74.0,8.618817272,1645459428,0
17,74.17,8.618817272,1645459429,0
17,74.37,8.618817272,1645459430,0
17,74.57,8.654372827,1645459431,0
17,74.73,8.718372827,1645459432,0
17,74.85,8.782372827,1645459433,0
17,75.02,8.825039494,1645459434,0
17,75.13,8.825039494,1645459435,0
17,75.28,8.876239494,1645459436,0
17,75.48,8.876239494,1645459437,0
17,75.65,8.876239494,1645459438,0
17,75.78,8.876239494,1645459439,0
17,75.83,8.876239494,1645459440,0
17,75.9,8.876239494,1645459441,0
17,76.05,8.876239494,1645459442,0
17,75.93,8.876239494,1645459443,0
17,75.83,8.876239494,1645459444,0
17,75.72,8.876239494,1645459445,0
17,75.65,8.876239494,1645459446,0
17,75.57,8.876239494,1645459447,0
17,75.45,8.876239494,1645459448,0
17,75.3,8.876239494,1645459449,0
17,75.0,8.876239494,1645459450,0
17,74.72,8.927439494,1645459451,0
17,74.43,8.991439494,1645459452,0
17,74.1,8.940239494,1645459453,0
17,73.73,8.876239494,1645459454,0
17,73.33,8.876239494,1645459455,0
17,72.92,8.825039494,1645459456,0
17,72.57,8.773839494,1645459457,0
17,72.18,8.722639494,1645459458,0
17,72.0,8.658639494,1645459459,0
17,71.85,8.658639494,1645459460,0
17,71.8,8.658639494,1645459461,0
17,71.75,8.722639494,1645459462,0
17,71.75,8.786639494,1645459463,0
17,71.77,8.786639494,1645459464,0
17,71.77,8.786639494,1645459465,0
17,71.72,8.818639494,1645459466,0
17,71.68,8.786639494,1645459467,0
17,71.68,8.761039494,1645459468,0
17,71.63,8.735439494,1645459469,0
17,71.55,8.735439494,1645459470,0
17,71.47,8.735439494,1645459471,0
17,71.35,8.799439494,1645459472,0
17,71.12,8.799439494,1645459473,0
17,70.88,8.799439494,1645459474,0
17,70.65,8.799439494,1645459475,0
17,70.43,8.799439494,1645459476,0
17,70.3,8.799439494,1645459477,0
17,70.32,8.799439494,1645459478,0
17,70.32,8.799439494,1645459479,0
17,70.47,8.822712221,1645459480,0
17,70.67,8.822712221,1645459481,0
17,70.67,8.822712221,1645459482,0
17,70.55,8.794267777,1645459483,0
17,70.42,8.794267777,1645459484,0
17,70.28,8.794267777,1645459485,0
17,70.17,8.794267777,1645459486,0
17,70.0,8.794267777,1645459487,0
17,69.92,8.845467777,1645459488,0
17,69.95,8.819867777,1645459489,0
17,69.95,8.791423332,1645459490,0
17,69.9,8.791423332,1645459491,0
17,69.9,8.791423332,1645459492,0
17,70.0,8.765823332,1645459493,0
17,70.07,8.733823332,1645459494,0
17,70.17,8.733823332,1645459495,0
17,70.25,8.797823332,1645459496,0
17,70.35,8.797823332,1645459497,0
17,70.6,8.861823332,1645459498,0
17,70.83,8.861823332,1645459499,0
17,71.0,8.861823332,1645459500,0
17,71.18,8.861823332,1645459501,0
17,71.28,8.861823332,1645459502,0
17,71.42,8.826267777,1645459503,0
17,71.4,8.762267777,1645459504,0
17,71.27,8.698267777,1645459505,0
17,71.18,8.647067777,1645459506,0
17,71.13,8.657734443,1645459507,0
17,71.07,8.668705872,1645459508,0
17,71.05,8.682928094,1645459509,0
17,71.18,8.679372539,1645459510,0
17,71.3,8.679372539,1645459511,0
17,71.37,8.687499523,1645459512,0
17,71.43,8.678966189,1645459513,0
17,71.75,8.700299523,1645459514,0
17,72.07,8.636299523,1645459515,0
17,72.43,8.572299523,1645459516,0
17,72.73,8.572299523,1645459517,0
17,73.05,8.593632856,1645459518,0
17,73.38,8.619232856,1645459519,0
17,73.7,8.619232856,1645459520,0
17,73.92,8.619232856,1645459521,0
17,74.17,8.619232856,1645459522,0
17,74.42,8.555232856,1645459523,0
17,74.65,8.526788412,1645459524,0
17,74.93,8.526788412,1645459525,0
17,75.28,8.494788412,1645459526,0
17,75.62,8.494788412,1645459527,0
17,75.92,8.494788412,1645459528,0
17,76.33,8.545988412,1645459529,0
17,76.8,8.513988412,1645459530,0
17,77.27,8.501188412,1645459531,0
17,77.73,8.501188412,1645459532,0
17,78.32,8.515816983,1645459533,0
17,78.83,8.579816983,1645459534,0
17,79.33,8.579816983,1645459535,0
17,79.83,8.515816983,1645459536,0
17,80.25,8.515816983,1645459537,0
17,80.6,8.567016983,1645459538,0
17,80.88,8.631016983,1645459539,0
17,81.12,8.631016983,1645459540,0
17,81.25,8.631016983,1645459541,0
17,81.32,8.633861427,1645459542,0
17,81.42,8.6105887,1645459543,0
17,81.55,8.567922034,1645459544,0
17,81.65,8.567922034,1645459545,0
17,81.7,8.555122034,1645459546,0
17,81.77,8.619122034,1645459547,0
17,81.78,8.683122034,1645459548,0
17,81.68,8.683122034,1645459549,0
17,81.58,8.683122034,1645459550,0
17,81.52,8.747122034,1645459551,0
17,81.48,8.811122034,1645459552,0
17,81.43,8.862322034,1645459553,0
17,81.33,8.870855367,1645459554,0
17,81.18,8.819655367,1645459555,0
17,81.15,8.755655367,1645459556,0
17,81.07,8.755655367,1645459557,0
17,80.82,8.730055367,1645459558,0
17,80.58,8.730055367,1645459559,0
17,80.38,8.730055367,1645459560,0
17,80.15,8.730055367,1645459561,0
17,79.97,8.701610922,1645459562,0
17,79.77,8.669610922,1645459563,0
17,79.7,8.641166478,1645459564,0
17,79.78,8.641166478,1645459565,0
17,79.83,8.641166478,1645459566,0
17,79.88,8.641166478,1645459567,0
17,79.93,8.664439205,1645459568,0
17,79.97,8.600439205,1645459569,0
17,79.92,8.620131513,1645459570,0
17,79.9,8.64340424,1645459571,0
17,80.23,8.64340424,1645459572,0
17,80.6,8.57940424,1645459573,0
17,80.7,8.51540424,1645459574,0
17,80.78,8.56660424,1645459575,0
17,80.82,8.609270907,1645459576,0
17,80.87,8.645842335,1645459577,0
17,80.9,8.688509002,1645459578,0
17,80.93,8.679975669,1645459579,0
17,80.98,8.711975669,1645459580,0
17,81.03,8.763175669,1645459581,0
17,81.08,8.786448396,1645459582,0
17,81.12,8.812048396,1645459583,0
17,81.17,8.863248396,1645459584,0
17,81.17,8.863248396,1645459585,0
17,81.17,8.863248396,1645459586,0
17,81.17,8.841915063,1645459587,0
17,81.17,8.893115063,1645459588,0
17,81.15,8.878486491,1645459589,0
17,81.13,8.878486491,1645459590,0
17,81.13,8.873915063,1645459591,0
17,81.1,8.878486491,1645459592,0
17,81.03,8.929686491,1645459593,0
17,81.0,8.929686491,1645459594,0
17,80.98,8.96625792,1645459595,0
17,80.97,9.01745792,1645459596,0
17,80.68,9.04945792,1645459597,0
17,80.47,9.10065792,1645459598,0
17,80.37,9.15185792,1645459599,0
17,80.42,9.15185792,1645459600,0
17,80.48,9.15185792,1645459601,0
17,80.63,9.13905792,1645459602,0
17,80.8,9.13905792,1645459603,0
17,80.97,9.175629348,1645459604,0
17,81.15,9.207629348,1645459605,0
17,81.35,9.244200777,1645459606,0
17,81.5,9.272645221,1645459607,0
17,81.67,9.276200777,1645459608,0
17,81.85,9.282600777,1645459609,0
17,82.05,9.244200777,1645459610,0
17,82.27,9.267473504,1645459611,0
17,82.47,9.267473504,1645459612,0
17,82.65,9.290746232,1645459613,0
17,82.9,9.314018959,1645459614,0
17,83.18,9.337291686,1645459615,0
17,83.37,9.3555774,1645459616,0
17,83.57,9.373863115,1645459617,0
17,83.8,9.392148829,1645459618,0
17,84.03,9.409215496,1645459619,0
17,84.27,9.42750121,1645459620,0
17,84.53,9.445786924,1645459621,0
17,84.78,9.464072638,1645459622,0
17,85.08,9.482358353,1645459623,0
17,85.38,9.500644067,1645459624,0
17,85.65,9.5219774,1645459625,0
17,85.87,9.5475774,1645459626,0
17,86.08,9.552749118,1645459627,0
17,86.32,9.589320546,1645459628,0
17,86.57,9.625891975,1645459629,0
17,86.88,9.647225308,1645459630,0
17,87.15,9.660524009,1645459631,0
17,87.13,9.703190676,1645459632,0
17,87.08,9.754390676,1645459633,0
17,87.03,9.805590676,1645459634,0
17,87.0,9.856790676,1645459635,0
17,87.02,9.899457343,1645459636,0
17,87.08,9.942124009,1645459637,0
17,87.13,10.00612401,1645459638,0
17,87.22,10.00612401,1645459639,0
17,87.3,10.00612401,1645459640,0
17,87.38,10.00612401,1645459641,0
17,87.47,10.00612401,1645459642,0
17,87.55,10.03456845,1645459643,0
17,87.72,10.03456845,1645459644,0
17,87.9,10.06656845,1645459645,0
17,88.08,10.04687615,1645459646,0
17,88.3,10.04687615,1645459647,0
17,88.52,10.07532059,1645459648,0
17,88.72,10.10376503,1645459649,0
17,88.92,10.13220948,1645459650,0
17,89.08,10.10660948,1645459651,0
17,89.27,10.10660948,1645459652,0
17,89.43,10.10660948,1645459653,0
17,89.63,10.10660948,1645459654,0
17,89.83,10.10660948,1645459655,0
17,90.07,10.10660948,1645459656,0
17,90.62,10.10660948,1645459657,0
17,91.12,10.08100948,1645459658,0
17,91.53,10.05540948,1645459659,0
17,91.92,10.09096503,1645459660,0
17,92.28,10.11016503,1645459661,0
17,92.62,10.14216503,1645459662,0
17,92.95,10.17060948,1645459663,0
17,93.27,10.14216503,1645459664,0
17,93.58,10.11372059,1645459665,0
17,94.0,10.08172059,1645459666,0
17,94.43,10.04972059,1645459667,0
17,94.87,10.04972059,1645459668,0
17,95.37,10.04972059,1645459669,0
17,95.95,10.01772059,1645459670,0
17,96.52,9.989276146,1645459671,0
17,97.07,9.960831702,1645459672,0
17,97.62,9.935231702,1645459673,0
17,98.17,9.999231702,1645459674,0
17,98.7,9.935231702,1645459675,0
17,99.25,9.884031702,1645459676,0
17,99.78,9.896831702,1645459677,0
17,100.33,9.845631702,1645459678,0
17,100.9,9.794431702,1645459679,0
17,,9.751765035,1645459680,0
