Participant,HR,respr,Time(sec),Label
19,75.63,14.50882771,1646042881,0
19,75.7,14.46616104,1646042882,0
19,75.8,14.42349437,1646042883,0
19,75.92,14.38082771,1646042884,0
19,76.03,14.34882771,1646042885,0
19,76.22,14.31225628,1646042886,0
19,76.3,14.27568485,1646042887,0
19,76.55,14.26146263,1646042888,0
19,76.82,14.2248912,1646042889,0
19,77.12,14.22031977,1646042890,0
19,77.37,14.18831977,1646042891,0
19,77.62,14.16911977,1646042892,0
19,77.95,14.11791977,1646042893,0
19,78.33,14.10979278,1646042894,0
19,78.75,14.04579278,1646042895,0
19,79.15,14.02872612,1646042896,0
19,79.38,13.98605945,1646042897,0
19,79.5,13.94339278,1646042898,0
19,79.5,13.96472612,1646042899,0
19,79.45,13.96472612,1646042900,0
19,79.4,13.97082136,1646042901,0
19,79.4,13.97539278,1646042902,0
19,79.45,13.97894834,1646042903,0
19,79.47,13.97539278,1646042904,0
19,79.48,13.97082136,1646042905,0
19,79.47,13.96472612,1646042906,0
19,79.43,13.96472612,1646042907,0
19,79.4,13.96472612,1646042908,0
19,79.35,13.92205945,1646042909,0
19,79.17,13.87085945,1646042910,0
19,78.93,13.85379278,1646042911,0
19,78.68,13.81112612,1646042912,0
19,78.48,13.74712612,1646042913,0
19,78.42,13.74072612,1646042914,0
19,78.35,13.70415469,1646042915,0
19,78.27,13.66758326,1646042916,0
19,78.15,13.63558326,1646042917,0
19,78.02,13.60998326,1646042918,0
19,77.9,13.57798326,1646042919,0
19,77.77,13.54953882,1646042920,0
19,77.68,13.51296739,1646042921,0
19,77.63,13.47030072,1646042922,0
19,77.58,13.41910072,1646042923,0
19,77.42,13.35510072,1646042924,0
19,77.18,13.38354517,1646042925,0
19,77.0,13.44754517,1646042926,0
19,76.87,13.51154517,1646042927,0
19,76.72,13.57554517,1646042928,0
19,76.57,13.61821183,1646042929,0
19,76.43,13.5968785,1646042930,0
19,76.3,13.63344993,1646042931,0
19,76.18,13.61424993,1646042932,0
19,76.12,13.60358326,1646042933,0
19,76.08,13.58082771,1646042934,0
19,76.05,13.56376104,1646042935,0
19,76.05,13.53583377,1646042936,0
19,76.08,13.52253506,1646042937,0
19,76.17,13.50314113,1646042938,0
19,76.25,13.48374719,1646042939,0
19,76.32,13.46435325,1646042940,0
19,76.4,13.48762597,1646042941,0
19,76.4,13.46823203,1646042942,0
19,76.38,13.44903203,1646042943,0
19,76.35,13.47230476,1646042944,0
19,76.27,13.43157749,1646042945,0
19,76.23,13.39085022,1646042946,0
19,76.23,13.36098355,1646042947,0
19,76.07,13.34768485,1646042948,0
19,75.88,13.34412929,1646042949,0
19,75.7,13.34412929,1646042950,0
19,75.53,13.34870072,1646042951,0
19,75.37,13.36292294,1646042952,0
19,75.13,13.40132294,1646042953,0
19,74.82,13.4368785,1646042954,0
19,74.48,13.46430707,1646042955,0
19,74.18,13.42773564,1646042956,0
19,73.83,13.38506898,1646042957,0
19,73.47,13.33386898,1646042958,0
19,73.1,13.33386898,1646042959,0
19,72.75,13.28266898,1646042960,0
19,72.38,13.26986898,1646042961,0
19,72.03,13.26986898,1646042962,0
19,71.93,13.26986898,1646042963,0
19,71.8,13.26986898,1646042964,0
19,71.63,13.21866898,1646042965,0
19,71.5,13.16746898,1646042966,0
19,71.4,13.16746898,1646042967,0
19,71.38,13.18026898,1646042968,0
19,71.38,13.18026898,1646042969,0
19,71.45,13.19489755,1646042970,0
19,71.53,13.20302453,1646042971,0
19,71.62,13.21115152,1646042972,0
19,71.68,13.2192785,1646042973,0
19,71.63,13.23350072,1646042974,0
19,71.6,13.25625628,1646042975,0
19,71.58,13.29181183,1646042976,0
19,71.63,13.26336739,1646042977,0
19,71.68,13.23492294,1646042978,0
19,71.7,13.20932294,1646042979,0
19,71.78,13.18372294,1646042980,0
19,71.85,13.2064785,1646042981,0
19,71.9,13.22923405,1646042982,0
19,71.93,13.20363405,1646042983,0
19,72.12,13.24203405,1646042984,0
19,72.25,13.28043405,1646042985,0
19,72.35,13.30318961,1646042986,0
19,72.55,13.32594517,1646042987,0
19,72.75,13.36150072,1646042988,0
19,72.98,13.33590072,1646042989,0
19,73.23,13.30745628,1646042990,0
19,73.47,13.28185628,1646042991,0
19,73.77,13.25341183,1646042992,0
19,74.07,13.22141183,1646042993,0
19,74.37,13.1848404,1646042994,0
19,74.6,13.20617374,1646042995,0
19,74.83,13.20617374,1646042996,0
19,75.1,13.19337374,1646042997,0
19,75.33,13.2360404,1646042998,0
19,75.52,13.2872404,1646042999,0
19,75.7,13.3512404,1646043000,0
19,75.87,13.30857374,1646043001,0
19,76.08,13.31710707,1646043002,0
19,76.25,13.30430707,1646043003,0
19,76.28,13.31893564,1646043004,0
19,76.37,13.34026898,1646043005,0
19,76.42,13.35946898,1646043006,0
19,76.4,13.37013564,1646043007,0
19,76.35,13.37013564,1646043008,0
19,76.25,13.35946898,1646043009,0
19,76.17,13.3448404,1646043010,0
19,76.08,13.3128404,1646043011,0
19,76.05,13.27728485,1646043012,0
19,76.05,13.24528485,1646043013,0
19,76.08,13.20972929,1646043014,0
19,76.12,13.17417374,1646043015,0
19,76.15,13.18026898,1646043016,0
19,76.22,13.12906898,1646043017,0
19,76.3,13.12906898,1646043018,0
19,76.37,13.1432912,1646043019,0
19,76.47,13.16035786,1646043020,0
19,76.62,13.16035786,1646043021,0
19,76.77,13.16492929,1646043022,0
19,76.67,13.17305628,1646043023,0
19,76.57,13.17762771,1646043024,0
19,76.47,13.18219913,1646043025,0
19,76.38,13.17864358,1646043026,0
19,76.25,13.17051659,1646043027,0
19,76.07,13.16411659,1646043028,0
19,75.93,13.16411659,1646043029,0
19,75.9,13.16868802,1646043030,0
19,75.75,13.17935469,1646043031,0
19,75.62,13.19855469,1646043032,0
19,75.5,13.22598326,1646043033,0
19,75.4,13.19753882,1646043034,0
19,75.3,13.18424012,1646043035,0
19,75.22,13.18068456,1646043036,0
19,75.08,13.12948456,1646043037,0
19,74.95,13.09291313,1646043038,0
19,74.85,13.10571313,1646043039,0
19,74.72,13.10571313,1646043040,0
19,74.58,13.0971798,1646043041,0
19,74.48,13.09108456,1646043042,0
19,74.4,13.08651313,1646043043,0
19,74.3,13.08651313,1646043044,0
19,74.25,13.08366869,1646043045,0
19,74.2,13.08651313,1646043046,0
19,74.03,13.08651313,1646043047,0
19,73.87,13.08651313,1646043048,0
19,73.65,13.0819417,1646043049,0
19,73.42,13.07127504,1646043050,0
19,73.18,13.05207504,1646043051,0
19,72.85,13.02007504,1646043052,0
19,72.47,12.97934776,1646043053,0
19,72.07,12.94094776,1646043054,0
19,71.75,12.96654776,1646043055,0
19,71.45,12.99214776,1646043056,0
19,71.12,12.95374776,1646043057,0
19,70.8,12.97702049,1646043058,0
19,70.52,12.95762655,1646043059,0
19,70.23,12.98089928,1646043060,0
19,69.97,13.00417201,1646043061,0
19,69.63,13.02977201,1646043062,0
19,69.33,12.98710534,1646043063,0
19,69.15,12.94870534,1646043064,0
19,69.0,12.97197807,1646043065,0
19,68.87,12.99525079,1646043066,0
19,68.82,13.01852352,1646043067,0
19,68.82,13.03985685,1646043068,0
19,68.9,13.06312958,1646043069,0
19,68.98,13.08640231,1646043070,0
19,69.07,13.05847504,1646043071,0
19,69.12,13.03054776,1646043072,0
19,69.12,13.01115382,1646043073,0
19,69.1,12.98322655,1646043074,0
19,69.07,12.94249928,1646043075,0
19,69.02,12.92920058,1646043076,0
19,68.98,12.90980664,1646043077,0
19,68.97,12.88420664,1646043078,0
19,68.97,12.91265108,1646043079,0
19,68.93,12.94922251,1646043080,0
19,68.87,12.98579394,1646043081,0
19,68.8,13.02236537,1646043082,0
19,68.68,13.0589368,1646043083,0
19,68.58,13.09550823,1646043084,0
19,68.48,13.12750823,1646043085,0
19,68.38,13.15950823,1646043086,0
19,68.33,13.18278095,1646043087,0
19,68.25,13.14205368,1646043088,0
19,68.15,13.10132641,1646043089,0
19,68.05,13.08425974,1646043090,0
19,68.08,13.05865974,1646043091,0
19,68.08,13.02025974,1646043092,0
19,68.08,13.04870418,1646043093,0
19,68.13,13.08070418,1646043094,0
19,68.17,13.11727561,1646043095,0
19,68.18,13.11727561,1646043096,0
19,68.2,13.11727561,1646043097,0
19,68.22,13.14927561,1646043098,0
19,68.22,13.14927561,1646043099,0
19,68.18,13.14927561,1646043100,0
19,68.13,13.15537085,1646043101,0
19,68.03,13.14724387,1646043102,0
19,67.9,13.1838153,1646043103,0
19,67.75,13.22038672,1646043104,0
19,67.6,13.25695815,1646043105,0
19,67.48,13.28895815,1646043106,0
19,67.4,13.25695815,1646043107,0
19,67.33,13.22952958,1646043108,0
19,67.3,13.26610101,1646043109,0
19,67.28,13.29454545,1646043110,0
19,67.25,13.32014545,1646043111,0
19,67.23,13.3485899,1646043112,0
19,67.22,13.38516133,1646043113,0
19,67.18,13.42782799,1646043114,0
19,67.15,13.47902799,1646043115,0
19,67.1,13.52169466,1646043116,0
19,67.03,13.52169466,1646043117,0
19,66.98,13.52169466,1646043118,0
19,66.93,13.52169466,1646043119,0
19,66.9,13.49325022,1646043120,0
19,66.97,13.49325022,1646043121,0
19,,13.49325022,1646043122,0
19,,13.49325022,1646043123,0
