Participant,HR,respr,Time(sec),Label
32,55.65,16.67729177,1646670331,0
32,55.57,16.64884733,1646670332,0
32,55.52,16.61684733,1646670333,0
32,55.47,16.59124733,1646670334,0
32,55.42,16.61044733,1646670335,0
32,55.38,16.64600289,1646670336,0
32,55.37,16.67343146,1646670337,0
32,55.37,16.68765368,1646670338,0
32,55.43,16.69578066,1646670339,0
32,55.5,16.69933622,1646670340,0
32,55.58,16.69933622,1646670341,0
32,55.67,16.69933622,1646670342,0
32,55.75,16.69578066,1646670343,0
32,55.82,16.68765368,1646670344,0
32,55.9,16.67698701,1646670345,0
32,55.98,16.66632035,1646670346,0
32,56.07,16.65565368,1646670347,0
32,56.13,16.64498701,1646670348,0
32,56.2,16.62578701,1646670349,0
32,56.27,16.61512035,1646670350,0
32,56.3,16.60089812,1646670351,0
32,56.33,16.60089812,1646670352,0
32,56.3,16.60089812,1646670353,0
32,56.32,16.60445368,1646670354,0
32,56.35,16.61258066,1646670355,0
32,56.4,16.61258066,1646670356,0
32,56.43,16.61898066,1646670357,0
32,56.4,16.62253622,1646670358,0
32,56.25,16.62609177,1646670359,0
32,56.2,16.62609177,1646670360,0
32,56.13,16.62893622,1646670361,0
32,56.0,16.62893622,1646670362,0
32,55.85,16.62893622,1646670363,0
32,55.7,16.62436479,1646670364,0
32,55.55,16.61979336,1646670365,0
32,55.35,16.61369812,1646670366,0
32,55.13,16.60516479,1646670367,0
32,54.9,16.64783146,1646670368,0
32,54.67,16.62649812,1646670369,0
32,54.47,16.60516479,1646670370,0
32,54.28,16.60516479,1646670371,0
32,54.13,16.64783146,1646670372,0
32,54.08,16.62649812,1646670373,0
32,54.0,16.67769812,1646670374,0
32,53.92,16.72889812,1646670375,0
32,53.88,16.69689812,1646670376,0
32,53.87,16.72889812,1646670377,0
32,53.87,16.76546955,1646670378,0
32,53.83,16.793914,1646670379,0
32,53.83,16.82235844,1646670380,0
32,53.87,16.78680289,1646670381,0
32,53.92,16.76404733,1646670382,0
32,54.07,16.72849177,1646670383,0
32,54.22,16.69293622,1646670384,0
32,54.37,16.67018066,1646670385,0
32,54.52,16.66560924,1646670386,0
32,54.65,16.66103781,1646670387,0
32,54.8,16.66103781,1646670388,0
32,54.85,16.65646638,1646670389,0
32,54.95,16.65189495,1646670390,0
32,55.12,16.64122828,1646670391,0
32,55.25,16.60922828,1646670392,0
32,55.38,16.64122828,1646670393,0
32,55.48,16.67322828,1646670394,0
32,55.55,16.70522828,1646670395,0
32,55.57,16.67322828,1646670396,0
32,55.57,16.70522828,1646670397,0
32,55.58,16.73722828,1646670398,0
32,55.55,16.76922828,1646670399,0
32,55.53,16.73722828,1646670400,0
32,55.53,16.71802828,1646670401,0
32,55.55,16.69882828,1646670402,0
32,55.58,16.68816162,1646670403,0
32,55.63,16.65616162,1646670404,0
32,55.7,16.62416162,1646670405,0
32,55.8,16.66073304,1646670406,0
32,55.93,16.69273304,1646670407,0
32,56.12,16.68206638,1646670408,0
32,56.27,16.67139971,1646670409,0
32,56.38,16.66073304,1646670410,0
32,56.48,16.64153304,1646670411,0
32,56.45,16.64153304,1646670412,0
32,56.53,16.64610447,1646670413,0
32,56.52,16.64610447,1646670414,0
32,56.47,16.63543781,1646670415,0
32,56.37,16.61623781,1646670416,0
32,56.22,16.58423781,1646670417,0
32,56.07,16.56503781,1646670418,0
32,56.03,16.52948225,1646670419,0
32,55.98,16.49748225,1646670420,0
32,55.93,16.52948225,1646670421,0
32,55.9,16.51881558,1646670422,0
32,55.87,16.49961558,1646670423,0
32,55.85,16.48041558,1646670424,0
32,55.83,16.46121558,1646670425,0
32,55.82,16.45664416,1646670426,0
32,55.8,16.45207273,1646670427,0
32,55.78,16.44140606,1646670428,0
32,55.77,16.43073939,1646670429,0
32,55.73,16.42007273,1646670430,0
32,55.68,16.4155013,1646670431,0
32,55.63,16.4155013,1646670432,0
32,55.57,16.41092987,1646670433,0
32,55.52,16.41092987,1646670434,0
32,55.45,16.4002632,1646670435,0
32,55.38,16.4002632,1646670436,0
32,55.3,16.40483463,1646670437,0
32,55.22,16.41296162,1646670438,0
32,55.15,16.43571717,1646670439,0
32,55.1,16.44638384,1646670440,0
32,55.02,16.46558384,1646670441,0
32,54.9,16.48478384,1646670442,0
32,54.68,16.50398384,1646670443,0
32,54.47,16.51007908,1646670444,0
32,54.38,16.51007908,1646670445,0
32,54.3,16.51861241,1646670446,0
32,54.22,16.53324098,1646670447,0
32,54.13,16.51404098,1646670448,0
32,53.93,16.50337431,1646670449,0
32,53.77,16.53537431,1646670450,0
32,53.57,16.49981876,1646670451,0
32,53.48,16.5282632,1646670452,0
32,53.42,16.49270765,1646670453,0
32,53.4,16.52115209,1646670454,0
32,53.4,16.54959654,1646670455,0
32,53.37,16.57804098,1646670456,0
32,53.37,16.54604098,1646670457,0
32,53.35,16.51404098,1646670458,0
32,53.37,16.49484098,1646670459,0
32,53.37,16.48417431,1646670460,0
32,53.35,16.48417431,1646670461,0
32,53.32,16.48417431,1646670462,0
32,53.27,16.48417431,1646670463,0
32,53.22,16.48772987,1646670464,0
32,53.15,16.49128543,1646670465,0
32,53.03,16.49128543,1646670466,0
32,52.88,16.49128543,1646670467,0
32,52.7,16.486714,1646670468,0
32,52.53,16.48214257,1646670469,0
32,52.38,16.46792035,1646670470,0
32,52.25,16.45725368,1646670471,0
32,52.27,16.44658701,1646670472,0
32,52.15,16.43195844,1646670473,0
32,52.07,16.41275844,1646670474,0
32,52.03,16.39355844,1646670475,0
32,52.0,16.37892987,1646670476,0
32,52.0,16.35972987,1646670477,0
32,52.02,16.34052987,1646670478,0
32,52.03,16.3298632,1646670479,0
32,52.07,16.31919654,1646670480,0
32,52.08,16.30852987,1646670481,0
32,52.08,16.2811013,1646670482,0
32,52.08,16.3131013,1646670483,0
32,52.07,16.3451013,1646670484,0
32,52.05,16.3771013,1646670485,0
32,52.03,16.4091013,1646670486,0
32,52.02,16.4411013,1646670487,0
32,52.0,16.4731013,1646670488,0
32,51.98,16.5051013,1646670489,0
32,51.97,16.5371013,1646670490,0
32,51.97,16.52247273,1646670491,0
32,51.97,16.50113939,1646670492,0
32,51.95,16.55233939,1646670493,0
32,51.95,16.53953939,1646670494,0
32,51.95,16.59073939,1646670495,0
32,51.95,16.58220606,1646670496,0
32,51.97,16.56087273,1646670497,0
32,51.97,16.61207273,1646670498,0
32,51.97,16.65473939,1646670499,0
32,51.95,16.68673939,1646670500,0
32,51.97,16.72331082,1646670501,0
32,52.03,16.69588225,1646670502,0
32,52.1,16.68125368,1646670503,0
32,52.27,16.66205368,1646670504,0
32,52.28,16.64285368,1646670505,0
32,52.23,16.63218701,1646670506,0
32,52.23,16.61755844,1646670507,0
32,52.18,16.60292987,1646670508,0
32,52.23,16.5755013,1646670509,0
32,52.25,16.5435013,1646670510,0
32,52.42,16.5755013,1646670511,0
32,52.48,16.61207273,1646670512,0
32,52.52,16.64864416,1646670513,0
32,52.58,16.68064416,1646670514,0
32,52.65,16.71264416,1646670515,0
32,52.77,16.74464416,1646670516,0
32,52.85,16.71721558,1646670517,0
32,52.9,16.68978701,1646670518,0
32,52.9,16.68369177,1646670519,0
32,52.88,16.67302511,1646670520,0
32,52.82,16.66692987,1646670521,0
32,52.72,16.66083463,1646670522,0
32,52.62,16.66083463,1646670523,0
32,52.5,16.66439019,1646670524,0
32,52.35,16.66794574,1646670525,0
32,52.22,16.67607273,1646670526,0
32,52.07,16.68704416,1646670527,0
32,51.93,16.69801558,1646670528,0
32,51.8,16.70441558,1646670529,0
32,51.68,16.71254257,1646670530,0
32,51.58,16.71254257,1646670531,0
32,51.45,16.70644733,1646670532,0
32,51.37,16.70035209,1646670533,0
32,51.32,16.68968543,1646670534,0
32,51.23,16.67505685,1646670535,0
32,51.17,16.64762828,1646670536,0
32,51.25,16.62019971,1646670537,0
32,51.38,16.65219971,1646670538,0
32,51.3,16.62019971,1646670539,0
32,51.35,16.58819971,1646670540,0
32,51.42,16.62477114,1646670541,0
32,51.48,16.59277114,1646670542,0
32,51.55,16.56077114,1646670543,0
32,51.73,16.54797114,1646670544,0
32,51.9,16.53334257,1646670545,0
32,51.87,16.54756479,1646670546,0
32,51.83,16.56178701,1646670547,0
32,51.8,16.569914,1646670548,0
32,51.77,16.57804098,1646670549,0
32,51.75,16.58261241,1646670550,0
32,51.73,16.58718384,1646670551,0
32,51.72,16.59175527,1646670552,0
32,51.7,16.60242193,1646670553,0
32,51.67,16.60242193,1646670554,0
32,51.63,16.60242193,1646670555,0
32,51.6,16.59785051,1646670556,0
32,51.55,16.59785051,1646670557,0
32,51.52,16.59327908,1646670558,0
32,51.5,16.57905685,1646670559,0
32,51.5,16.55985685,1646670560,0
32,51.48,16.54065685,1646670561,0
32,51.47,16.52145685,1646670562,0
32,51.45,16.50225685,1646670563,0
32,51.33,16.47025685,1646670564,0
32,51.23,16.50225685,1646670565,0
32,51.2,16.5307013,1646670566,0
32,51.12,16.4987013,1646670567,0
32,51.08,16.4667013,1646670568,0
32,51.08,16.4347013,1646670569,0
32,51.08,16.4027013,1646670570,0
32,50.92,16.3707013,1646670571,0
32,50.77,16.3387013,1646670572,0
32,50.63,16.33412987,1646670573,0
32,50.47,16.3234632,1646670574,0
32,50.32,16.3234632,1646670575,0
32,50.18,16.3234632,1646670576,0
32,50.07,16.3234632,1646670577,0
32,50.02,16.3362632,1646670578,0
32,50.0,16.2850632,1646670579,0
32,50.0,16.2338632,1646670580,0
32,50.03,16.1826632,1646670581,0
32,50.12,16.1314632,1646670582,0
32,50.23,16.08879654,1646670583,0
32,50.32,16.05222511,1646670584,0
32,50.42,16.02378066,1646670585,0
32,,15.98720924,1646670586,0
